timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-11 06:31:00,0.23733000,0.23733000,0.23648000,0.23731000,41.00000000,1746945119999,9.72014000,6,0.00000000,0.00000000,0
2025-05-11 06:32:00,0.23731000,0.23731000,0.23731000,0.23731000,11.00000000,1746945179999,2.61041000,3,0.00000000,0.00000000,0
2025-05-11 06:33:00,0.23731000,0.23731000,0.23600000,0.23600000,24.00000000,1746945239999,5.67398000,3,0.00000000,0.00000000,0
2025-05-11 06:34:00,0.23600000,0.23600000,0.23600000,0.23600000,0.00000000,1746945299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 06:35:00,0.23600000,0.23600000,0.23600000,0.23600000,0.00000000,1746945359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 06:36:00,0.23642000,0.23643000,0.23616000,0.23630000,35.00000000,1746945419999,8.27175000,7,0.00000000,0.00000000,0
2025-05-11 06:37:00,0.23608000,0.23611000,0.23558000,0.23572000,46.00000000,1746945479999,10.85647000,9,0.00000000,0.00000000,0
2025-05-11 06:38:00,0.23594000,0.23594000,0.23594000,0.23594000,5.00000000,1746945539999,1.17970000,1,0.00000000,0.00000000,0
2025-05-11 06:39:00,0.23578000,0.23578000,0.23568000,0.23568000,41.00000000,1746945599999,9.66538000,3,0.00000000,0.00000000,0
2025-05-11 06:40:00,0.23568000,0.23568000,0.23364000,0.23437000,407.00000000,1746945659999,95.41155000,9,0.00000000,0.00000000,0
2025-05-11 06:41:00,0.23429000,0.23429000,0.23235000,0.23355000,229.00000000,1746945719999,53.44881000,12,0.00000000,0.00000000,0
2025-05-11 06:42:00,0.23355000,0.23355000,0.23221000,0.23221000,12.00000000,1746945779999,2.79188000,2,0.00000000,0.00000000,0
2025-05-11 06:43:00,0.23391000,0.23391000,0.23391000,0.23391000,7.00000000,1746945839999,1.63737000,2,0.00000000,0.00000000,0
2025-05-11 06:44:00,0.23391000,0.23391000,0.23391000,0.23391000,0.00000000,1746945899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 06:45:00,0.23391000,0.23391000,0.23391000,0.23391000,0.00000000,1746945959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 06:46:00,0.23369000,0.23369000,0.23369000,0.23369000,17.00000000,1746946019999,3.97273000,2,0.00000000,0.00000000,0
2025-05-11 06:47:00,0.23369000,0.23369000,0.23284000,0.23284000,24.00000000,1746946079999,5.59071000,2,0.00000000,0.00000000,0
2025-05-11 06:48:00,0.23284000,0.23284000,0.23221000,0.23221000,30.00000000,1746946139999,6.96693000,3,0.00000000,0.00000000,0
2025-05-11 06:49:00,0.23291000,0.23291000,0.23291000,0.23291000,15.00000000,1746946199999,3.49365000,3,0.00000000,0.00000000,0
2025-05-11 06:50:00,0.23296000,0.23296000,0.23296000,0.23296000,33.00000000,1746946259999,7.68768000,9,0.00000000,0.00000000,0
2025-05-11 06:51:00,0.23297000,0.23357000,0.23297000,0.23346000,93.00000000,1746946319999,21.71049000,9,0.00000000,0.00000000,0
2025-05-11 06:52:00,0.23346000,0.23346000,0.23309000,0.23309000,16.00000000,1746946379999,3.73092000,2,0.00000000,0.00000000,0
2025-05-11 06:53:00,0.23309000,0.23309000,0.23309000,0.23309000,0.00000000,1746946439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 06:54:00,0.23313000,0.23313000,0.23313000,0.23313000,17.00000000,1746946499999,3.96321000,3,0.00000000,0.00000000,0
2025-05-11 06:55:00,0.23313000,0.23313000,0.23313000,0.23313000,0.00000000,1746946559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 06:56:00,0.23402000,0.23402000,0.23402000,0.23402000,213.00000000,1746946619999,49.84626000,11,0.00000000,0.00000000,0
2025-05-11 06:57:00,0.23402000,0.23402000,0.23402000,0.23402000,65.00000000,1746946679999,15.21130000,17,0.00000000,0.00000000,0
2025-05-11 06:58:00,0.23402000,0.23402000,0.23388000,0.23397000,40.00000000,1746946739999,9.35942000,6,0.00000000,0.00000000,0
2025-05-11 06:59:00,0.23397000,0.23397000,0.23397000,0.23397000,20.00000000,1746946799999,4.67940000,5,0.00000000,0.00000000,0
2025-05-11 07:00:00,0.23397000,0.23397000,0.23361000,0.23364000,34.00000000,1746946859999,7.94946000,6,0.00000000,0.00000000,0
2025-05-11 07:01:00,0.23364000,0.23364000,0.23094000,0.23353000,71.00000000,1746946919999,16.53762000,9,0.00000000,0.00000000,0
2025-05-11 07:02:00,0.23319000,0.23319000,0.23284000,0.23284000,16.00000000,1746946979999,3.72719000,2,0.00000000,0.00000000,0
2025-05-11 07:03:00,0.23284000,0.23284000,0.23284000,0.23284000,0.00000000,1746947039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:04:00,0.23284000,0.23284000,0.23284000,0.23284000,0.00000000,1746947099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:05:00,0.23094000,0.23094000,0.23094000,0.23094000,188.00000000,1746947159999,43.41672000,1,0.00000000,0.00000000,0
2025-05-11 07:06:00,0.23094000,0.23094000,0.23094000,0.23094000,0.00000000,1746947219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:07:00,0.23094000,0.23094000,0.23094000,0.23094000,0.00000000,1746947279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:08:00,0.23194000,0.23194000,0.23194000,0.23194000,51.00000000,1746947339999,11.82894000,1,0.00000000,0.00000000,0
2025-05-11 07:09:00,0.23194000,0.23194000,0.23194000,0.23194000,1.00000000,1746947399999,0.23194000,1,0.00000000,0.00000000,0
2025-05-11 07:10:00,0.23194000,0.23194000,0.23194000,0.23194000,0.00000000,1746947459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:11:00,0.23194000,0.23194000,0.23194000,0.23194000,0.00000000,1746947519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:12:00,0.23228000,0.23228000,0.23228000,0.23228000,30.00000000,1746947579999,6.96840000,1,0.00000000,0.00000000,0
2025-05-11 07:13:00,0.23228000,0.23228000,0.23228000,0.23228000,0.00000000,1746947639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:14:00,0.23254000,0.23254000,0.23254000,0.23254000,18.00000000,1746947699999,4.18572000,2,0.00000000,0.00000000,0
2025-05-11 07:15:00,0.23254000,0.23254000,0.23254000,0.23254000,0.00000000,1746947759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:16:00,0.23236000,0.23236000,0.23157000,0.23157000,30.00000000,1746947819999,6.96448000,3,0.00000000,0.00000000,0
2025-05-11 07:17:00,0.23157000,0.23171000,0.23157000,0.23171000,36.00000000,1746947879999,8.34093000,4,0.00000000,0.00000000,0
2025-05-11 07:18:00,0.23171000,0.23171000,0.23171000,0.23171000,0.00000000,1746947939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:19:00,0.23176000,0.23176000,0.23155000,0.23155000,24.00000000,1746947999999,5.55951000,3,0.00000000,0.00000000,0
2025-05-11 07:20:00,0.23168000,0.23168000,0.23137000,0.23157000,76.00000000,1746948059999,17.59693000,5,0.00000000,0.00000000,0
2025-05-11 07:21:00,0.23156000,0.23204000,0.23156000,0.23204000,40.00000000,1746948119999,9.27392000,4,16.00000000,3.70496000,0
2025-05-11 07:22:00,0.23204000,0.23204000,0.23204000,0.23204000,0.00000000,1746948179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:23:00,0.23214000,0.23228000,0.23214000,0.23228000,18.00000000,1746948239999,4.17950000,2,0.00000000,0.00000000,0
2025-05-11 07:24:00,0.23228000,0.23228000,0.23228000,0.23228000,0.00000000,1746948299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:25:00,0.23266000,0.23266000,0.23207000,0.23266000,75.00000000,1746948359999,17.44467000,7,0.00000000,0.00000000,0
2025-05-11 07:26:00,0.23266000,0.23266000,0.23266000,0.23266000,0.00000000,1746948419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:27:00,0.23238000,0.23264000,0.23238000,0.23238000,72.00000000,1746948479999,16.73812000,6,0.00000000,0.00000000,0
2025-05-11 07:28:00,0.23228000,0.23228000,0.23168000,0.23168000,24.00000000,1746948539999,5.56752000,2,0.00000000,0.00000000,0
2025-05-11 07:29:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:30:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:31:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:32:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:33:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:34:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:35:00,0.23168000,0.23168000,0.23168000,0.23168000,0.00000000,1746948959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:36:00,0.23310000,0.23310000,0.23310000,0.23310000,17.00000000,1746949019999,3.96270000,1,0.00000000,0.00000000,0
2025-05-11 07:37:00,0.23318000,0.23318000,0.23318000,0.23318000,35.00000000,1746949079999,8.16130000,2,0.00000000,0.00000000,0
2025-05-11 07:38:00,0.23289000,0.23308000,0.23289000,0.23303000,152.00000000,1746949139999,35.42233000,10,0.00000000,0.00000000,0
2025-05-11 07:39:00,0.23303000,0.23303000,0.23249000,0.23249000,22.00000000,1746949199999,5.11666000,4,0.00000000,0.00000000,0
2025-05-11 07:40:00,0.23094000,0.23094000,0.23025000,0.23025000,53.00000000,1746949259999,12.20394000,2,0.00000000,0.00000000,0
2025-05-11 07:41:00,0.23025000,0.23025000,0.22891000,0.22921000,144.00000000,1746949319999,33.06891000,10,0.00000000,0.00000000,0
2025-05-11 07:42:00,0.22942000,0.22942000,0.22887000,0.22887000,19.00000000,1746949379999,4.35429000,3,0.00000000,0.00000000,0
2025-05-11 07:43:00,0.22890000,0.22890000,0.22890000,0.22890000,21.00000000,1746949439999,4.80690000,1,0.00000000,0.00000000,0
2025-05-11 07:44:00,0.22890000,0.22890000,0.22709000,0.22751000,283.00000000,1746949499999,64.45520000,12,0.00000000,0.00000000,0
2025-05-11 07:45:00,0.22827000,0.22827000,0.22827000,0.22827000,42.00000000,1746949559999,9.58734000,2,0.00000000,0.00000000,0
2025-05-11 07:46:00,0.22827000,0.22827000,0.22827000,0.22827000,0.00000000,1746949619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:47:00,0.22964000,0.22987000,0.22964000,0.22987000,25.00000000,1746949679999,5.74491000,2,0.00000000,0.00000000,0
2025-05-11 07:48:00,0.22987000,0.22987000,0.22974000,0.22985000,31.00000000,1746949739999,7.12466000,3,0.00000000,0.00000000,0
2025-05-11 07:49:00,0.22978000,0.22978000,0.22978000,0.22978000,30.00000000,1746949799999,6.89340000,1,0.00000000,0.00000000,0
2025-05-11 07:50:00,0.23002000,0.23002000,0.23002000,0.23002000,38.00000000,1746949859999,8.74076000,2,0.00000000,0.00000000,0
2025-05-11 07:51:00,0.22956000,0.22959000,0.22904000,0.22933000,47.00000000,1746949919999,10.78158000,6,0.00000000,0.00000000,0
2025-05-11 07:52:00,0.22947000,0.22947000,0.22947000,0.22947000,34.00000000,1746949979999,7.80198000,3,0.00000000,0.00000000,0
2025-05-11 07:53:00,0.22947000,0.22947000,0.22905000,0.22919000,75.00000000,1746950039999,17.19051000,5,0.00000000,0.00000000,0
2025-05-11 07:54:00,0.22919000,0.22919000,0.22919000,0.22919000,0.00000000,1746950099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 07:55:00,0.22989000,0.22989000,0.22989000,0.22989000,16.00000000,1746950159999,3.67824000,3,0.00000000,0.00000000,0
2025-05-11 07:56:00,0.23041000,0.23041000,0.23041000,0.23041000,7.00000000,1746950219999,1.61287000,1,0.00000000,0.00000000,0
2025-05-11 07:57:00,0.23053000,0.23053000,0.23053000,0.23053000,7.00000000,1746950279999,1.61371000,1,0.00000000,0.00000000,0
2025-05-11 07:58:00,0.23053000,0.23053000,0.23027000,0.23027000,9.00000000,1746950339999,2.07295000,2,0.00000000,0.00000000,0
2025-05-11 07:59:00,0.23027000,0.23027000,0.23027000,0.23027000,4.00000000,1746950399999,0.92108000,1,0.00000000,0.00000000,0
2025-05-11 08:00:00,0.23021000,0.23048000,0.23021000,0.23048000,51.00000000,1746950459999,11.74638000,2,0.00000000,0.00000000,0
2025-05-11 08:01:00,0.23048000,0.23048000,0.23048000,0.23048000,0.00000000,1746950519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 08:02:00,0.23142000,0.23142000,0.23142000,0.23142000,12.00000000,1746950579999,2.77704000,1,0.00000000,0.00000000,0
2025-05-11 08:03:00,0.23142000,0.23142000,0.23094000,0.23094000,71.00000000,1746950639999,16.41306000,4,0.00000000,0.00000000,0
2025-05-11 08:04:00,0.23094000,0.23103000,0.23094000,0.23103000,70.00000000,1746950699999,16.16733000,9,0.00000000,0.00000000,0
2025-05-11 08:05:00,0.23103000,0.23103000,0.23027000,0.23027000,12.00000000,1746950759999,2.76610000,3,0.00000000,0.00000000,0
2025-05-11 08:06:00,0.23056000,0.23056000,0.23042000,0.23042000,18.00000000,1746950819999,4.14924000,4,0.00000000,0.00000000,0
2025-05-11 08:07:00,0.23035000,0.23035000,0.23035000,0.23035000,52.00000000,1746950879999,11.97820000,2,0.00000000,0.00000000,0
2025-05-11 08:08:00,0.23123000,0.23127000,0.23123000,0.23127000,55.00000000,1746950939999,12.71865000,2,0.00000000,0.00000000,0
2025-05-11 08:09:00,0.23127000,0.23127000,0.23115000,0.23115000,84.00000000,1746950999999,19.42090000,12,0.00000000,0.00000000,0
2025-05-11 08:10:00,0.23115000,0.23115000,0.23115000,0.23115000,0.00000000,1746951059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 08:11:00,0.23104000,0.23104000,0.23104000,0.23104000,50.00000000,1746951119999,11.55200000,2,0.00000000,0.00000000,0
2025-05-11 08:12:00,0.23104000,0.23104000,0.23104000,0.23104000,0.00000000,1746951179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 08:13:00,0.23104000,0.23104000,0.23104000,0.23104000,0.00000000,1746951239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 08:14:00,0.23143000,0.23143000,0.23142000,0.23142000,19.00000000,1746951299999,4.39709000,2,0.00000000,0.00000000,0
