timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-08 08:27:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746692879999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:28:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746692939999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:29:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746692999999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:30:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693059999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:31:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693119999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:32:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693179999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:33:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693239999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:34:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693299999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:35:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693359999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:36:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693419999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:37:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693479999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:38:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693539999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:39:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693599999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:40:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693659999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:41:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693719999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:42:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693779999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:43:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693839999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:44:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693899999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:45:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746693959999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:46:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694019999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:47:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694079999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:48:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694139999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:49:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694199999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:50:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694259999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:51:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694319999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:52:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694379999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:53:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694439999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:54:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694499999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:55:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694559999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:56:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694619999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:57:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694679999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:58:00,0.00001861,0.00001861,0.00001861,0.00001861,0.00,1746694739999,0.00000000,0,0.00,0.00000000,0
2025-05-08 08:59:00,0.00001851,0.00001851,0.00001851,0.00001851,830412.00,1746694799999,15.37092612,1,0.00,0.00000000,0
2025-05-08 09:00:00,0.00001851,0.00001851,0.00001851,0.00001851,0.00,1746694859999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:01:00,0.00001865,0.00001865,0.00001865,0.00001865,5679711.00,1746694919999,105.92661015,2,4454125.00,83.06943125,0
2025-05-08 09:02:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746694979999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:03:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695039999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:04:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695099999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:05:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695159999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:06:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695219999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:07:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695279999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:08:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695339999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:09:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695399999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:10:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695459999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:11:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695519999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:12:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695579999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:13:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695639999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:14:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695699999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:15:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695759999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:16:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695819999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:17:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695879999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:18:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695939999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:19:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746695999999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:20:00,0.00001865,0.00001865,0.00001865,0.00001865,0.00,1746696059999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:21:00,0.00001862,0.00001862,0.00001862,0.00001862,1645966.00,1746696119999,30.64788692,1,0.00,0.00000000,0
2025-05-08 09:22:00,0.00001862,0.00001862,0.00001862,0.00001862,0.00,1746696179999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:23:00,0.00001862,0.00001862,0.00001862,0.00001862,0.00,1746696239999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:24:00,0.00001867,0.00001870,0.00001867,0.00001870,7715093.00,1746696299999,144.26884943,9,7715093.00,144.26884943,0
2025-05-08 09:25:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696359999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:26:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696419999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:27:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696479999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:28:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696539999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:29:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696599999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:30:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696659999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:31:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696719999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:32:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696779999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:33:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696839999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:34:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696899999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:35:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746696959999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:36:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697019999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:37:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697079999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:38:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697139999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:39:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697199999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:40:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697259999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:41:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697319999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:42:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697379999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:43:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697439999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:44:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697499999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:45:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697559999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:46:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697619999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:47:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697679999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:48:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697739999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:49:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697799999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:50:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697859999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:51:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746697919999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:52:00,0.00001870,0.00001870,0.00001870,0.00001870,30193856.00,1746697979999,564.62510720,13,30193856.00,564.62510720,0
2025-05-08 09:53:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698039999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:54:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698099999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:55:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698159999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:56:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698219999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:57:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698279999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:58:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698339999,0.00000000,0,0.00,0.00000000,0
2025-05-08 09:59:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698399999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:00:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698459999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:01:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698519999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:02:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698579999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:03:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698639999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:04:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698699999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:05:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698759999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:06:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698819999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:07:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698879999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:08:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698939999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:09:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746698999999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:10:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699059999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:11:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699119999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:12:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699179999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:13:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699239999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:14:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699299999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:15:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699359999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:16:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699419999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:17:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699479999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:18:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699539999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:19:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699599999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:20:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699659999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:21:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699719999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:22:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699779999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:23:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699839999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:24:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699899999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:25:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746699959999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:26:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700019999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:27:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700079999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:28:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700139999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:29:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700199999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:30:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700259999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:31:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700319999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:32:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700379999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:33:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700439999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:34:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700499999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:35:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700559999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:36:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700619999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:37:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700679999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:38:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700739999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:39:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700799999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:40:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700859999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:41:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700919999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:42:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746700979999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:43:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701039999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:44:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701099999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:45:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701159999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:46:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701219999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:47:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701279999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:48:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701339999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:49:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701399999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:50:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701459999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:51:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701519999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:52:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701579999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:53:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701639999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:54:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701699999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:55:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701759999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:56:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701819999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:57:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701879999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:58:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701939999,0.00000000,0,0.00,0.00000000,0
2025-05-08 10:59:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746701999999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:00:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702059999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:01:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702119999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:02:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702179999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:03:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702239999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:04:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702299999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:05:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702359999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:06:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702419999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:07:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702479999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:08:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702539999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:09:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702599999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:10:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702659999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:11:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702719999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:12:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702779999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:13:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702839999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:14:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702899999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:15:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746702959999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:16:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746703019999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:17:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746703079999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:18:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746703139999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:19:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746703199999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:20:00,0.00001870,0.00001870,0.00001870,0.00001870,0.00,1746703259999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:21:00,0.00001840,0.00001840,0.00001840,0.00001840,2213823.00,1746703319999,40.73434320,2,0.00,0.00000000,0
2025-05-08 11:22:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703379999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:23:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703439999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:24:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703499999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:25:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703559999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:26:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703619999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:27:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703679999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:28:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703739999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:29:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703799999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:30:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703859999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:31:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703919999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:32:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746703979999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:33:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704039999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:34:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704099999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:35:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704159999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:36:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704219999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:37:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704279999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:38:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704339999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:39:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704399999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:40:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704459999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:41:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704519999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:42:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704579999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:43:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704639999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:44:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704699999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:45:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704759999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:46:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704819999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:47:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704879999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:48:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704939999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:49:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746704999999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:50:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746705059999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:51:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746705119999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:52:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746705179999,0.00000000,0,0.00,0.00000000,0
2025-05-08 11:53:00,0.00001840,0.00001840,0.00001840,0.00001840,0.00,1746705239999,0.00000000,0,0.00,0.00000000,0
