timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-07 10:54:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 10:55:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 10:56:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 10:57:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 10:58:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 10:59:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:00:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:01:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:02:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:03:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:04:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:05:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746615959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:06:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:07:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:08:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:09:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:10:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:11:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:12:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:13:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:14:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:15:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:16:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:17:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:18:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:19:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:20:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:21:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:22:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746616979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:23:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746617039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:24:00,10.93000000,10.93000000,10.93000000,10.93000000,0.00000000,1746617099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:25:00,10.94000000,10.94000000,10.94000000,10.94000000,0.09200000,1746617159999,1.00648000,1,0.09200000,1.00648000,0
2025-05-07 11:26:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:27:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:28:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:29:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:30:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:31:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:32:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:33:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:34:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:35:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:36:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:37:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:38:00,10.94000000,10.94000000,10.94000000,10.94000000,0.18300000,1746617939999,2.00202000,1,0.18300000,2.00202000,0
2025-05-07 11:39:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746617999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:40:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:41:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:42:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:43:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:44:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:45:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:46:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:47:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:48:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:49:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:50:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:51:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:52:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:53:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:54:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:55:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746618959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:56:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:57:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:58:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 11:59:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:00:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:01:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:02:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:03:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:04:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:05:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:06:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:07:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:08:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:09:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:10:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:11:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:12:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746619979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:13:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:14:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:15:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:16:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:17:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:18:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:19:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:20:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:21:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:22:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:23:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:24:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:25:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:26:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:27:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:28:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:29:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746620999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:30:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:31:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:32:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:33:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:34:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:35:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:36:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:37:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:38:00,10.94000000,10.94000000,10.94000000,10.94000000,0.00000000,1746621539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:39:00,10.93000000,10.93000000,10.92000000,10.92000000,0.09400000,1746621599999,1.02650000,2,0.00000000,0.00000000,0
2025-05-07 12:40:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746621659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:41:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746621719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:42:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746621779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:43:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746621839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:44:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746621899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:45:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746621959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:46:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:47:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:48:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:49:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:50:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:51:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:52:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:53:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:54:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:55:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:56:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:57:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:58:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 12:59:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:00:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:01:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:02:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746622979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:03:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746623039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:04:00,10.92000000,10.92000000,10.92000000,10.92000000,0.00000000,1746623099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:05:00,10.86000000,10.86000000,10.83000000,10.83000000,0.34900000,1746623159999,3.78462000,2,0.00000000,0.00000000,0
2025-05-07 13:06:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:07:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:08:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:09:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:10:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:11:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:12:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:13:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:14:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:15:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:16:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:17:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:18:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:19:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746623999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:20:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:21:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:22:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:23:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:24:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:25:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:26:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:27:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:28:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:29:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:30:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:31:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:32:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:33:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:34:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:35:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746624959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:36:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746625019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:37:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746625079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:38:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746625139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:39:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746625199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:40:00,10.83000000,10.83000000,10.83000000,10.83000000,0.00000000,1746625259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:41:00,10.87000000,10.87000000,10.87000000,10.87000000,0.26300000,1746625319999,2.85881000,1,0.26300000,2.85881000,0
2025-05-07 13:42:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:43:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:44:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:45:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:46:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:47:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:48:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:49:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:50:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:51:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:52:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746625979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:53:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:54:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:55:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:56:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:57:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:58:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 13:59:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:00:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:01:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:02:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:03:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:04:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:05:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:06:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:07:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:08:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-07 14:09:00,10.87000000,10.87000000,10.87000000,10.87000000,0.00000000,1746626999999,0.00000000,0,0.00000000,0.00000000,0
