timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-12 05:22:00,1.08500000,1.08500000,1.08200000,1.08200000,27.20000000,1747027379999,29.49955000,2,0.00000000,0.00000000,0
2025-05-12 05:23:00,1.08200000,1.08200000,1.08200000,1.08200000,14.80000000,1747027439999,16.01360000,1,0.00000000,0.00000000,0
2025-05-12 05:24:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:25:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:26:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:27:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:28:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:29:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:30:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:31:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:32:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747027979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:33:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:34:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:35:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:36:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:37:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:38:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:39:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:40:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:41:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:42:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:43:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:44:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:45:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:46:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:47:00,1.08200000,1.08200000,1.08200000,1.08200000,0.00000000,1747028879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:48:00,1.09000000,1.09000000,1.09000000,1.09000000,4.15000000,1747028939999,4.52350000,1,4.15000000,4.52350000,0
2025-05-12 05:49:00,1.09000000,1.09000000,1.09000000,1.09000000,0.00000000,1747028999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:50:00,1.09000000,1.09000000,1.09000000,1.09000000,0.00000000,1747029059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:51:00,1.09000000,1.09000000,1.09000000,1.09000000,0.00000000,1747029119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:52:00,1.09800000,1.10600000,1.09800000,1.10600000,8.21000000,1747029179999,9.04730000,2,8.21000000,9.04730000,0
2025-05-12 05:53:00,1.09800000,1.09800000,1.09800000,1.09800000,4.09000000,1747029239999,4.49082000,1,0.00000000,0.00000000,0
2025-05-12 05:54:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:55:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:56:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:57:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:58:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 05:59:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:00:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:01:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:02:00,1.09800000,1.09800000,1.09800000,1.09800000,0.00000000,1747029779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:03:00,1.10600000,1.10600000,1.10600000,1.10600000,4.09000000,1747029839999,4.52354000,1,4.09000000,4.52354000,0
2025-05-12 06:04:00,1.10600000,1.10600000,1.10600000,1.10600000,0.00000000,1747029899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:05:00,1.10600000,1.10600000,1.10600000,1.10600000,0.00000000,1747029959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:06:00,1.10600000,1.10600000,1.10600000,1.10600000,0.00000000,1747030019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:07:00,1.10600000,1.10600000,1.10600000,1.10600000,0.00000000,1747030079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:08:00,1.10600000,1.10600000,1.10600000,1.10600000,0.00000000,1747030139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:09:00,1.10600000,1.10600000,1.10600000,1.10600000,0.00000000,1747030199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:10:00,1.11400000,1.12200000,1.11400000,1.12200000,8.09000000,1747030259999,9.04450000,2,8.09000000,9.04450000,0
2025-05-12 06:11:00,1.12100000,1.12100000,1.12100000,1.12100000,8.91000000,1747030319999,9.98811000,1,8.91000000,9.98811000,0
2025-05-12 06:12:00,1.12100000,1.12100000,1.12100000,1.12100000,0.00000000,1747030379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:13:00,1.12700000,1.13000000,1.12700000,1.13000000,45.17000000,1747030439999,50.90668000,3,45.17000000,50.90668000,0
2025-05-12 06:14:00,1.13600000,1.13600000,1.13600000,1.13600000,11.01000000,1747030499999,12.50736000,1,11.01000000,12.50736000,0
2025-05-12 06:15:00,1.13600000,1.13600000,1.13600000,1.13600000,0.00000000,1747030559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:16:00,1.13800000,1.13800000,1.13800000,1.13800000,3.97000000,1747030619999,4.51786000,1,3.97000000,4.51786000,0
2025-05-12 06:17:00,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1747030679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:18:00,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1747030739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:19:00,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1747030799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:20:00,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1747030859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:21:00,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1747030919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:22:00,1.15400000,1.16200000,1.15400000,1.16200000,45.27000000,1747030979999,52.48232000,4,45.27000000,52.48232000,0
2025-05-12 06:23:00,1.17100000,1.17100000,1.17100000,1.17100000,2.75000000,1747031039999,3.22025000,1,2.75000000,3.22025000,0
2025-05-12 06:24:00,1.17100000,1.17100000,1.17100000,1.17100000,0.00000000,1747031099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:25:00,1.17100000,1.17100000,1.17100000,1.17100000,0.00000000,1747031159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:26:00,1.17100000,1.17100000,1.17100000,1.17100000,0.00000000,1747031219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:27:00,1.17200000,1.18500000,1.17200000,1.18500000,63.01000000,1747031279999,74.29972000,5,54.15000000,63.91580000,0
2025-05-12 06:28:00,1.18500000,1.18500000,1.18500000,1.18500000,0.00000000,1747031339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:29:00,1.18500000,1.18500000,1.18500000,1.18500000,0.00000000,1747031399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:30:00,1.17800000,1.17800000,1.17800000,1.17800000,3.81000000,1747031459999,4.48818000,1,0.00000000,0.00000000,0
2025-05-12 06:31:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747031519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:32:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747031579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:33:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747031639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:34:00,1.17000000,1.17000000,1.17000000,1.17000000,3.84000000,1747031699999,4.49280000,1,0.00000000,0.00000000,0
2025-05-12 06:35:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747031759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:36:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747031819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:37:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747031879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:38:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747031939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:39:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747031999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:40:00,1.17700000,1.17800000,1.17700000,1.17800000,37.70000000,1747032059999,44.37674000,2,37.70000000,44.37674000,0
2025-05-12 06:41:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:42:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:43:00,1.17000000,1.17000000,1.17000000,1.17000000,3.84000000,1747032239999,4.49280000,1,0.00000000,0.00000000,0
2025-05-12 06:44:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747032299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:45:00,1.17000000,1.17000000,1.17000000,1.17000000,0.00000000,1747032359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:46:00,1.17800000,1.18600000,1.17800000,1.18600000,7.65000000,1747032419999,9.04218000,2,7.65000000,9.04218000,0
2025-05-12 06:47:00,1.18600000,1.18600000,1.18600000,1.18600000,0.00000000,1747032479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:48:00,1.17800000,1.17800000,1.17800000,1.17800000,3.81000000,1747032539999,4.48818000,1,0.00000000,0.00000000,0
2025-05-12 06:49:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:50:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:51:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:52:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:53:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:54:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:55:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747032959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:56:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747033019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:57:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747033079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:58:00,1.17800000,1.17800000,1.17800000,1.17800000,0.00000000,1747033139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 06:59:00,1.18600000,1.19400000,1.18600000,1.19400000,22.77000000,1747033199999,27.11466000,3,22.77000000,27.11466000,0
2025-05-12 07:00:00,1.19400000,1.19400000,1.19400000,1.19400000,3.76000000,1747033259999,4.48944000,1,0.00000000,0.00000000,0
2025-05-12 07:01:00,1.19400000,1.19400000,1.19400000,1.19400000,0.00000000,1747033319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:02:00,1.19000000,1.19000000,1.19000000,1.19000000,14.74000000,1747033379999,17.54060000,1,0.00000000,0.00000000,0
2025-05-12 07:03:00,1.20200000,1.20500000,1.20200000,1.20500000,14.31000000,1747033439999,17.23227000,2,14.31000000,17.23227000,0
2025-05-12 07:04:00,1.20500000,1.20500000,1.20500000,1.20500000,0.00000000,1747033499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:05:00,1.21800000,1.21800000,1.21800000,1.21800000,13.96000000,1747033559999,17.00328000,2,10.27000000,12.50886000,0
2025-05-12 07:06:00,1.21400000,1.21400000,1.21400000,1.21400000,41.15000000,1747033619999,49.95610000,1,41.15000000,49.95610000,0
2025-05-12 07:07:00,1.21000000,1.21000000,1.20200000,1.20200000,7.45000000,1747033679999,8.98458000,2,0.00000000,0.00000000,0
2025-05-12 07:08:00,1.19400000,1.19400000,1.19400000,1.19400000,14.23000000,1747033739999,16.99062000,2,0.00000000,0.00000000,0
2025-05-12 07:09:00,1.20200000,1.20200000,1.20200000,1.20200000,3.74000000,1747033799999,4.49548000,1,3.74000000,4.49548000,0
2025-05-12 07:10:00,1.20200000,1.20200000,1.20200000,1.20200000,0.00000000,1747033859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:11:00,1.20200000,1.20200000,1.20200000,1.20200000,0.00000000,1747033919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:12:00,1.20200000,1.20200000,1.20200000,1.20200000,0.00000000,1747033979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:13:00,1.20200000,1.20200000,1.20200000,1.20200000,0.02000000,1747034039999,0.02404000,1,0.02000000,0.02404000,0
2025-05-12 07:14:00,1.21000000,1.23200000,1.21000000,1.23200000,42.03000000,1747034099999,51.52090000,5,42.03000000,51.52090000,0
2025-05-12 07:15:00,1.23000000,1.23000000,1.23000000,1.23000000,40.98000000,1747034159999,50.40540000,1,0.00000000,0.00000000,0
2025-05-12 07:16:00,1.23000000,1.23000000,1.23000000,1.23000000,39.20000000,1747034219999,48.21600000,1,0.00000000,0.00000000,0
2025-05-12 07:17:00,1.23000000,1.23000000,1.23000000,1.23000000,0.00000000,1747034279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:18:00,1.23200000,1.23200000,1.23200000,1.23200000,40.58000000,1747034339999,49.99456000,1,40.58000000,49.99456000,0
2025-05-12 07:19:00,1.23400000,1.25300000,1.23400000,1.25300000,388.81000000,1747034399999,482.27211000,4,388.81000000,482.27211000,0
2025-05-12 07:20:00,1.25600000,1.25600000,1.24600000,1.24600000,50.38000000,1747034459999,62.87308000,2,9.96000000,12.50976000,0
2025-05-12 07:21:00,1.26900000,1.26900000,1.26600000,1.26600000,42.95000000,1747034519999,54.49290000,2,39.40000000,49.99860000,0
2025-05-12 07:22:00,1.26600000,1.26600000,1.26600000,1.26600000,4.80000000,1747034579999,6.07680000,1,4.80000000,6.07680000,0
2025-05-12 07:23:00,1.26600000,1.26600000,1.26600000,1.26600000,0.00000000,1747034639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:24:00,1.26600000,1.26600000,1.26600000,1.26600000,0.00000000,1747034699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:25:00,1.26600000,1.26600000,1.26600000,1.26600000,0.00000000,1747034759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:26:00,1.27000000,1.27000000,1.26200000,1.26200000,20.11000000,1747034819999,25.42610000,2,20.11000000,25.42610000,0
2025-05-12 07:27:00,1.26200000,1.26200000,1.26200000,1.26200000,0.00000000,1747034879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:28:00,1.25800000,1.25800000,1.25800000,1.25800000,3.57000000,1747034939999,4.49106000,1,0.00000000,0.00000000,0
2025-05-12 07:29:00,1.25800000,1.25800000,1.25800000,1.25800000,0.00000000,1747034999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:30:00,1.25000000,1.25000000,1.24200000,1.24200000,7.21000000,1747035059999,8.98354000,2,0.00000000,0.00000000,0
2025-05-12 07:31:00,1.25000000,1.25000000,1.25000000,1.25000000,3.62000000,1747035119999,4.52500000,1,3.62000000,4.52500000,0
2025-05-12 07:32:00,1.25800000,1.25800000,1.25800000,1.25800000,3.59000000,1747035179999,4.51622000,1,3.59000000,4.51622000,0
2025-05-12 07:33:00,1.25800000,1.25800000,1.25800000,1.25800000,7.90000000,1747035239999,9.93820000,1,0.00000000,0.00000000,0
2025-05-12 07:34:00,1.25000000,1.25000000,1.24200000,1.24200000,7.21000000,1747035299999,8.98354000,2,0.00000000,0.00000000,0
2025-05-12 07:35:00,1.23400000,1.23400000,1.23400000,1.23400000,35.10000000,1747035359999,43.31340000,2,31.46000000,38.82164000,0
2025-05-12 07:36:00,1.24200000,1.24200000,1.24200000,1.24200000,3.64000000,1747035419999,4.52088000,1,3.64000000,4.52088000,0
2025-05-12 07:37:00,1.24200000,1.24200000,1.24200000,1.24200000,0.00000000,1747035479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:38:00,1.24200000,1.24200000,1.24200000,1.24200000,0.00000000,1747035539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:39:00,1.24200000,1.24200000,1.24200000,1.24200000,0.00000000,1747035599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:40:00,1.24200000,1.24200000,1.24200000,1.24200000,0.00000000,1747035659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:41:00,1.23400000,1.23400000,1.22600000,1.22600000,17.46000000,1747035719999,21.48588000,3,0.00000000,0.00000000,0
2025-05-12 07:42:00,1.22600000,1.22600000,1.22600000,1.22600000,0.00000000,1747035779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:43:00,1.22600000,1.22600000,1.22600000,1.22600000,0.00000000,1747035839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:44:00,1.23400000,1.25000000,1.23400000,1.25000000,18.72000000,1747035899999,23.31232000,4,18.72000000,23.31232000,0
2025-05-12 07:45:00,1.25000000,1.25000000,1.24200000,1.24200000,29.52000000,1747035959999,36.87104000,2,25.90000000,32.37500000,0
2025-05-12 07:46:00,1.23400000,1.23400000,1.23000000,1.23000000,11.44000000,1747036019999,14.08576000,2,0.00000000,0.00000000,0
2025-05-12 07:47:00,1.22600000,1.22600000,1.21000000,1.21000000,30.68000000,1747036079999,37.21088000,4,19.62000000,23.74020000,0
2025-05-12 07:48:00,1.20200000,1.20200000,1.20200000,1.20200000,3.74000000,1747036139999,4.49548000,1,0.00000000,0.00000000,0
2025-05-12 07:49:00,1.21000000,1.21000000,1.21000000,1.21000000,3.74000000,1747036199999,4.52540000,1,3.74000000,4.52540000,0
2025-05-12 07:50:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747036259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:51:00,1.21800000,1.22600000,1.21800000,1.22600000,7.40000000,1747036319999,9.04272000,2,7.40000000,9.04272000,0
2025-05-12 07:52:00,1.23400000,1.23400000,1.23400000,1.23400000,8.15000000,1747036379999,10.05710000,2,3.66000000,4.51644000,0
2025-05-12 07:53:00,1.22600000,1.22600000,1.22600000,1.22600000,3.66000000,1747036439999,4.48716000,1,0.00000000,0.00000000,0
2025-05-12 07:54:00,1.21800000,1.21800000,1.21800000,1.21800000,3.69000000,1747036499999,4.49442000,1,0.00000000,0.00000000,0
2025-05-12 07:55:00,1.21000000,1.21000000,1.21000000,1.21000000,3.71000000,1747036559999,4.48910000,1,0.00000000,0.00000000,0
2025-05-12 07:56:00,1.20200000,1.20200000,1.20200000,1.20200000,7.84000000,1747036619999,9.42368000,2,0.00000000,0.00000000,0
2025-05-12 07:57:00,1.20200000,1.20200000,1.20200000,1.20200000,0.00000000,1747036679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 07:58:00,1.21000000,1.21000000,1.21000000,1.21000000,3.74000000,1747036739999,4.52540000,1,3.74000000,4.52540000,0
2025-05-12 07:59:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747036799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:00:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747036859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:01:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747036919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:02:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747036979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:03:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:04:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:05:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:06:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:07:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:08:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:09:00,1.21000000,1.21000000,1.21000000,1.21000000,0.00000000,1747037399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:10:00,1.21000000,1.21000000,1.21000000,1.21000000,9.70000000,1747037459999,11.73700000,1,0.00000000,0.00000000,0
2025-05-12 08:11:00,1.20200000,1.20200000,1.19400000,1.19400000,7.50000000,1747037519999,8.98492000,2,0.00000000,0.00000000,0
2025-05-12 08:12:00,1.19400000,1.19400000,1.19400000,1.19400000,0.00000000,1747037579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:13:00,1.19400000,1.19400000,1.19400000,1.19400000,0.00000000,1747037639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-12 08:14:00,1.20200000,1.20200000,1.20200000,1.20200000,3.76000000,1747037699999,4.51952000,1,3.76000000,4.51952000,0
