timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-12 08:26:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038419999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:27:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038479999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:28:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038539999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:29:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038599999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:30:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038659999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:31:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038719999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:32:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038779999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:33:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038839999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:34:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038899999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:35:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747038959999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:36:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747039019999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:37:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747039079999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:38:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747039139999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:39:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747039199999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:40:00,0.00001665,0.00001665,0.00001665,0.00001665,0.00,1747039259999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:41:00,0.00001666,0.00001666,0.00001666,0.00001666,8688113.00,1747039319999,144.74396258,1,8688113.00,144.74396258,0
2025-05-12 08:42:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039379999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:43:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039439999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:44:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039499999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:45:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039559999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:46:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039619999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:47:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039679999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:48:00,0.00001666,0.00001666,0.00001666,0.00001666,0.00,1747039739999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:49:00,0.00001695,0.00001695,0.00001695,0.00001695,40969408.00,1747039799999,694.43146560,3,40969408.00,694.43146560,0
2025-05-12 08:50:00,0.00001695,0.00001695,0.00001695,0.00001695,47353707.00,1747039859999,802.64533365,5,47353707.00,802.64533365,0
2025-05-12 08:51:00,0.00001695,0.00001695,0.00001695,0.00001695,0.00,1747039919999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:52:00,0.00001695,0.00001695,0.00001695,0.00001695,0.00,1747039979999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:53:00,0.00001695,0.00001695,0.00001695,0.00001695,0.00,1747040039999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:54:00,0.00001704,0.00001704,0.00001704,0.00001704,200000.00,1747040099999,3.40800000,2,200000.00,3.40800000,0
2025-05-12 08:55:00,0.00001704,0.00001704,0.00001704,0.00001704,0.00,1747040159999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:56:00,0.00001704,0.00001704,0.00001704,0.00001704,0.00,1747040219999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:57:00,0.00001704,0.00001704,0.00001704,0.00001704,0.00,1747040279999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:58:00,0.00001704,0.00001704,0.00001704,0.00001704,0.00,1747040339999,0.00000000,0,0.00,0.00000000,0
2025-05-12 08:59:00,0.00001704,0.00001704,0.00001704,0.00001704,0.00,1747040399999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:00:00,0.00001704,0.00001704,0.00001704,0.00001704,0.00,1747040459999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:01:00,0.00001704,0.00001717,0.00001704,0.00001717,247260.00,1747040519999,4.23931040,3,247260.00,4.23931040,0
2025-05-12 09:02:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040579999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:03:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040639999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:04:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040699999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:05:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040759999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:06:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040819999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:07:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040879999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:08:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040939999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:09:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747040999999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:10:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041059999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:11:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041119999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:12:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041179999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:13:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041239999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:14:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041299999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:15:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041359999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:16:00,0.00001717,0.00001717,0.00001717,0.00001717,0.00,1747041419999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:17:00,0.00001730,0.00001730,0.00001730,0.00001730,200000.00,1747041479999,3.46000000,2,200000.00,3.46000000,0
2025-05-12 09:18:00,0.00001730,0.00001730,0.00001730,0.00001730,0.00,1747041539999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:19:00,0.00001730,0.00001730,0.00001730,0.00001730,0.00,1747041599999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:20:00,0.00001730,0.00001730,0.00001730,0.00001730,0.00,1747041659999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:21:00,0.00001730,0.00001730,0.00001730,0.00001730,0.00,1747041719999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:22:00,0.00001730,0.00001730,0.00001730,0.00001730,0.00,1747041779999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:23:00,0.00001730,0.00001730,0.00001730,0.00001730,0.00,1747041839999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:24:00,0.00001732,0.00001732,0.00001727,0.00001727,1166692.00,1747041899999,20.16074844,2,0.00,0.00000000,0
2025-05-12 09:25:00,0.00001727,0.00001727,0.00001727,0.00001727,0.00,1747041959999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:26:00,0.00001727,0.00001727,0.00001727,0.00001727,0.00,1747042019999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:27:00,0.00001727,0.00001727,0.00001727,0.00001727,0.00,1747042079999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:28:00,0.00001727,0.00001727,0.00001727,0.00001727,0.00,1747042139999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:29:00,0.00001727,0.00001727,0.00001727,0.00001727,0.00,1747042199999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:30:00,0.00001720,0.00001720,0.00001720,0.00001720,1587866.00,1747042259999,27.31129520,16,1587866.00,27.31129520,0
2025-05-12 09:31:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042319999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:32:00,0.00001720,0.00001720,0.00001720,0.00001720,32897499.00,1747042379999,565.83698280,71,32897499.00,565.83698280,0
2025-05-12 09:33:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042439999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:34:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042499999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:35:00,0.00001720,0.00001720,0.00001720,0.00001720,16824098.00,1747042559999,289.37448560,5,16824098.00,289.37448560,0
2025-05-12 09:36:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042619999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:37:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042679999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:38:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042739999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:39:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042799999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:40:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042859999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:41:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042919999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:42:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747042979999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:43:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043039999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:44:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043099999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:45:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043159999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:46:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043219999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:47:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043279999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:48:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043339999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:49:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043399999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:50:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043459999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:51:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043519999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:52:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043579999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:53:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043639999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:54:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043699999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:55:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043759999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:56:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043819999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:57:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043879999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:58:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043939999,0.00000000,0,0.00,0.00000000,0
2025-05-12 09:59:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747043999999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:00:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747044059999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:01:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747044119999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:02:00,0.00001720,0.00001720,0.00001720,0.00001720,0.00,1747044179999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:03:00,0.00001718,0.00001718,0.00001718,0.00001718,232288.00,1747044239999,3.99070784,1,0.00,0.00000000,0
2025-05-12 10:04:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044299999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:05:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044359999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:06:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044419999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:07:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044479999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:08:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044539999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:09:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044599999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:10:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044659999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:11:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044719999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:12:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044779999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:13:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044839999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:14:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044899999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:15:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747044959999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:16:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045019999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:17:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045079999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:18:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045139999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:19:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045199999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:20:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045259999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:21:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045319999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:22:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045379999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:23:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045439999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:24:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045499999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:25:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045559999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:26:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045619999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:27:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045679999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:28:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045739999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:29:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045799999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:30:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747045859999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:31:00,0.00001728,0.00001728,0.00001728,0.00001728,978699.00,1747045919999,16.91191872,1,0.00,0.00000000,0
2025-05-12 10:32:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747045979999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:33:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046039999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:34:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046099999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:35:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046159999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:36:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046219999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:37:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046279999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:38:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046339999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:39:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046399999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:40:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046459999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:41:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046519999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:42:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046579999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:43:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046639999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:44:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046699999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:45:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046759999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:46:00,0.00001728,0.00001728,0.00001728,0.00001728,0.00,1747046819999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:47:00,0.00001727,0.00001729,0.00001724,0.00001724,122298069.00,1747046879999,2114.01294328,3,118365160.00,2046.20959212,0
2025-05-12 10:48:00,0.00001721,0.00001721,0.00001721,0.00001721,869061.00,1747046939999,14.95653981,1,0.00,0.00000000,0
2025-05-12 10:49:00,0.00001721,0.00001721,0.00001721,0.00001721,0.00,1747046999999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:50:00,0.00001726,0.00001726,0.00001726,0.00001726,693240.00,1747047059999,11.96532240,1,0.00,0.00000000,0
2025-05-12 10:51:00,0.00001726,0.00001726,0.00001726,0.00001726,0.00,1747047119999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:52:00,0.00001726,0.00001726,0.00001726,0.00001726,0.00,1747047179999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:53:00,0.00001729,0.00001729,0.00001729,0.00001729,1154068.00,1747047239999,19.95383572,1,0.00,0.00000000,0
2025-05-12 10:54:00,0.00001729,0.00001729,0.00001729,0.00001729,0.00,1747047299999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:55:00,0.00001729,0.00001729,0.00001729,0.00001729,0.00,1747047359999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:56:00,0.00001729,0.00001729,0.00001729,0.00001729,0.00,1747047419999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:57:00,0.00001731,0.00001731,0.00001731,0.00001731,919012.00,1747047479999,15.90809772,1,0.00,0.00000000,0
2025-05-12 10:58:00,0.00001731,0.00001731,0.00001731,0.00001731,0.00,1747047539999,0.00000000,0,0.00,0.00000000,0
2025-05-12 10:59:00,0.00001731,0.00001731,0.00001731,0.00001731,0.00,1747047599999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:00:00,0.00001731,0.00001731,0.00001731,0.00001731,0.00,1747047659999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:01:00,0.00001731,0.00001731,0.00001731,0.00001731,0.00,1747047719999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:02:00,0.00001731,0.00001731,0.00001731,0.00001731,0.00,1747047779999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:03:00,0.00001723,0.00001723,0.00001723,0.00001723,1444252.00,1747047839999,24.88446196,1,0.00,0.00000000,0
2025-05-12 11:04:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747047899999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:05:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747047959999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:06:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048019999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:07:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048079999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:08:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048139999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:09:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048199999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:10:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048259999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:11:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048319999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:12:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048379999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:13:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048439999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:14:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048499999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:15:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048559999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:16:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048619999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:17:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048679999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:18:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048739999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:19:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048799999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:20:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048859999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:21:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048919999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:22:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747048979999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:23:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747049039999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:24:00,0.00001723,0.00001723,0.00001723,0.00001723,0.00,1747049099999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:25:00,0.00001718,0.00001718,0.00001718,0.00001718,9216.00,1747049159999,0.15833088,1,0.00,0.00000000,0
2025-05-12 11:26:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049219999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:27:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049279999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:28:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049339999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:29:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049399999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:30:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049459999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:31:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049519999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:32:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049579999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:33:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049639999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:34:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049699999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:35:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049759999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:36:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049819999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:37:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049879999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:38:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049939999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:39:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747049999999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:40:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050059999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:41:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050119999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:42:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050179999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:43:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050239999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:44:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050299999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:45:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050359999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:46:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050419999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:47:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050479999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:48:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050539999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:49:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050599999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:50:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050659999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:51:00,0.00001718,0.00001718,0.00001718,0.00001718,0.00,1747050719999,0.00000000,0,0.00,0.00000000,0
2025-05-12 11:52:00,0.00001678,0.00001678,0.00001678,0.00001678,1720047.00,1747050779999,28.86238866,2,0.00,0.00000000,0
