timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-11 10:58:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 10:59:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:00:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:01:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:02:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:03:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:04:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:05:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:06:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:07:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:08:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:09:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:10:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:11:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:12:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746961979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:13:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:14:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:15:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:16:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:17:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:18:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:19:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:20:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:21:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:22:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:23:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:24:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:25:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:26:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:27:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:28:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:29:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746962999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:30:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:31:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:32:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:33:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:34:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:35:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:36:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:37:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:38:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:39:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:40:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:41:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:42:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:43:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:44:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:45:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746963959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:46:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:47:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:48:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:49:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:50:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:51:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:52:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:53:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:54:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:55:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:56:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:57:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:58:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 11:59:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:00:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:01:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:02:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746964979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:03:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:04:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:05:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:06:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:07:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:08:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:09:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:10:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:11:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:12:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:13:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:14:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:15:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:16:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:17:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:18:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:19:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746965999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:20:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:21:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:22:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:23:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:24:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:25:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:26:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:27:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:28:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:29:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:30:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:31:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:32:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:33:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:34:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:35:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746966959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:36:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:37:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:38:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:39:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:40:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:41:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:42:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:43:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:44:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:45:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:46:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:47:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:48:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:49:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:50:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:51:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:52:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746967979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:53:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:54:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:55:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:56:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:57:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:58:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 12:59:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:00:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:01:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:02:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:03:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:04:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:05:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:06:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:07:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:08:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:09:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746968999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:10:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:11:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:12:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:13:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:14:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:15:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:16:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:17:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:18:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:19:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:20:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:21:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:22:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:23:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:24:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:25:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746969959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:26:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:27:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:28:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:29:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:30:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:31:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:32:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:33:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:34:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:35:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:36:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:37:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:38:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:39:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:40:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:41:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:42:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746970979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:43:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:44:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:45:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:46:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:47:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:48:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:49:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:50:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:51:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:52:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:53:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:54:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:55:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:56:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:57:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:58:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 13:59:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746971999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:00:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:01:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:02:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:03:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:04:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:05:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:06:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:07:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:08:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:09:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:10:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:11:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:12:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-11 14:13:00,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1746972839999,0.00000000,0,0.00000000,0.00000000,0
