timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-05-13 07:19:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747120799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:20:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747120859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:21:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747120919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:22:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747120979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:23:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:24:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121099999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:25:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121159999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:26:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121219999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:27:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121279999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:28:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121339999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:29:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:30:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121459999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:31:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121519999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:32:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121579999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:33:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121639999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:34:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121699999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:35:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121759999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:36:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121819999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:37:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121879999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:38:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121939999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:39:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747121999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:40:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122059999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:41:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122119999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:42:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122179999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:43:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122239999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:44:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122299999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:45:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122359999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:46:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122419999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:47:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122479999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:48:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122539999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:49:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:50:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122659999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:51:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122719999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:52:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122779999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:53:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122839999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:54:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122899999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:55:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747122959999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:56:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123019999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:57:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123079999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:58:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123139999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 07:59:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:00:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123259999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:01:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123319999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:02:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123379999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:03:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123439999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:04:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123499999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:05:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123559999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:06:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123619999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:07:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123679999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:08:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123739999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:09:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:10:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123859999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:11:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123919999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:12:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747123979999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:13:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747124039999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 08:14:00,0.22404000,0.22404000,0.22404000,0.22404000,0.00000000,1747124099999,0.00000000,0,0.00000000,0.00000000,0
